Price,Date,Close
Ticker,,AMZN
1444,2015-09-29 00:00:00+00:00,24.803499221801758
1445,2015-09-30 00:00:00+00:00,25.594499588012695
1446,2015-10-01 00:00:00+00:00,26.035999298095703
1447,2015-10-02 00:00:00+00:00,26.62700080871582
1448,2015-10-05 00:00:00+00:00,27.18400001525879
1449,2015-10-06 00:00:00+00:00,26.874000549316406
1450,2015-10-07 00:00:00+00:00,27.097000122070312
1451,2015-10-08 00:00:00+00:00,26.658000946044922
1452,2015-10-09 00:00:00+00:00,26.989999771118164
1453,2015-10-12 00:00:00+00:00,27.50950050354004
1454,2015-10-13 00:00:00+00:00,27.44499969482422
1455,2015-10-14 00:00:00+00:00,27.241500854492188
1456,2015-10-15 00:00:00+00:00,28.121999740600586
1457,2015-10-16 00:00:00+00:00,28.538000106811523
1458,2015-10-19 00:00:00+00:00,28.657499313354492
1459,2015-10-20 00:00:00+00:00,28.04400062561035
1460,2015-10-21 00:00:00+00:00,27.78849983215332
1461,2015-10-22 00:00:00+00:00,28.195499420166016
1462,2015-10-23 00:00:00+00:00,29.951499938964844
1463,2015-10-26 00:00:00+00:00,30.430500030517578
1464,2015-10-27 00:00:00+00:00,30.550500869750977
1465,2015-10-28 00:00:00+00:00,30.854999542236328
1466,2015-10-29 00:00:00+00:00,31.327499389648438
1467,2015-10-30 00:00:00+00:00,31.295000076293945
1468,2015-11-02 00:00:00+00:00,31.417499542236328
1469,2015-11-03 00:00:00+00:00,31.265499114990234
1470,2015-11-04 00:00:00+00:00,32.04750061035156
1471,2015-11-05 00:00:00+00:00,32.782501220703125
1472,2015-11-06 00:00:00+00:00,32.96849822998047
1473,2015-11-09 00:00:00+00:00,32.77450180053711
1474,2015-11-10 00:00:00+00:00,32.98400115966797
1475,2015-11-11 00:00:00+00:00,33.662498474121094
1476,2015-11-12 00:00:00+00:00,33.279998779296875
1477,2015-11-13 00:00:00+00:00,32.11750030517578
1478,2015-11-16 00:00:00+00:00,32.390499114990234
1479,2015-11-17 00:00:00+00:00,32.165000915527344
1480,2015-11-18 00:00:00+00:00,33.176998138427734
1481,2015-11-19 00:00:00+00:00,33.063499450683594
1482,2015-11-20 00:00:00+00:00,33.42250061035156
1483,2015-11-23 00:00:00+00:00,33.949501037597656
1484,2015-11-24 00:00:00+00:00,33.557498931884766
1485,2015-11-25 00:00:00+00:00,33.766998291015625
1486,2015-11-27 00:00:00+00:00,33.66299819946289
1487,2015-11-30 00:00:00+00:00,33.2400016784668
1488,2015-12-01 00:00:00+00:00,33.952999114990234
1489,2015-12-02 00:00:00+00:00,33.800498962402344
1490,2015-12-03 00:00:00+00:00,33.3125
1491,2015-12-04 00:00:00+00:00,33.63199996948242
1492,2015-12-07 00:00:00+00:00,33.49150085449219
1493,2015-12-08 00:00:00+00:00,33.86650085449219
1494,2015-12-09 00:00:00+00:00,33.239498138427734
1495,2015-12-10 00:00:00+00:00,33.11600112915039
1496,2015-12-11 00:00:00+00:00,32.00749969482422
1497,2015-12-14 00:00:00+00:00,32.89550018310547
1498,2015-12-15 00:00:00+00:00,32.93199920654297
1499,2015-12-16 00:00:00+00:00,33.78850173950195
1500,2015-12-17 00:00:00+00:00,33.532501220703125
1501,2015-12-18 00:00:00+00:00,33.207000732421875
1502,2015-12-21 00:00:00+00:00,33.22549819946289
1503,2015-12-22 00:00:00+00:00,33.157501220703125
1504,2015-12-23 00:00:00+00:00,33.185001373291016
1505,2015-12-24 00:00:00+00:00,33.13949966430664
1506,2015-12-28 00:00:00+00:00,33.7599983215332
1507,2015-12-29 00:00:00+00:00,34.69850158691406
1508,2015-12-30 00:00:00+00:00,34.45349884033203
1509,2015-12-31 00:00:00+00:00,33.794498443603516
1510,2016-01-04 00:00:00+00:00,31.84950065612793
1511,2016-01-05 00:00:00+00:00,31.68950080871582
1512,2016-01-06 00:00:00+00:00,31.63249969482422
1513,2016-01-07 00:00:00+00:00,30.39699935913086
1514,2016-01-08 00:00:00+00:00,30.352500915527344
1515,2016-01-11 00:00:00+00:00,30.886999130249023
1516,2016-01-12 00:00:00+00:00,30.894500732421875
1517,2016-01-13 00:00:00+00:00,29.090499877929688
1518,2016-01-14 00:00:00+00:00,29.649999618530273
1519,2016-01-15 00:00:00+00:00,28.509000778198242
1520,2016-01-19 00:00:00+00:00,28.724000930786133
1521,2016-01-20 00:00:00+00:00,28.588499069213867
1522,2016-01-21 00:00:00+00:00,28.750999450683594
1523,2016-01-22 00:00:00+00:00,29.819000244140625
1524,2016-01-25 00:00:00+00:00,29.826499938964844
1525,2016-01-26 00:00:00+00:00,30.0625
1526,2016-01-27 00:00:00+00:00,29.167499542236328
1527,2016-01-28 00:00:00+00:00,31.767499923706055
1528,2016-01-29 00:00:00+00:00,29.350000381469727
1529,2016-02-01 00:00:00+00:00,28.74049949645996
1530,2016-02-02 00:00:00+00:00,27.604999542236328
1531,2016-02-03 00:00:00+00:00,26.553499221801758
1532,2016-02-04 00:00:00+00:00,26.812999725341797
1533,2016-02-05 00:00:00+00:00,25.10650062561035
1534,2016-02-08 00:00:00+00:00,24.405000686645508
1535,2016-02-09 00:00:00+00:00,24.103500366210938
1536,2016-02-10 00:00:00+00:00,24.52400016784668
1537,2016-02-11 00:00:00+00:00,25.19099998474121
1538,2016-02-12 00:00:00+00:00,25.354000091552734
1539,2016-02-16 00:00:00+00:00,26.05500030517578
1540,2016-02-17 00:00:00+00:00,26.704999923706055
1541,2016-02-18 00:00:00+00:00,26.25
1542,2016-02-19 00:00:00+00:00,26.7450008392334
1543,2016-02-22 00:00:00+00:00,27.975000381469727
1544,2016-02-23 00:00:00+00:00,27.64699935913086
1545,2016-02-24 00:00:00+00:00,27.70199966430664
1546,2016-02-25 00:00:00+00:00,27.75749969482422
1547,2016-02-26 00:00:00+00:00,27.761499404907227
1548,2016-02-29 00:00:00+00:00,27.625999450683594
1549,2016-03-01 00:00:00+00:00,28.95199966430664
1550,2016-03-02 00:00:00+00:00,29.010499954223633
1551,2016-03-03 00:00:00+00:00,28.874500274658203
1552,2016-03-04 00:00:00+00:00,28.756999969482422
1553,2016-03-07 00:00:00+00:00,28.139999389648438
1554,2016-03-08 00:00:00+00:00,28.01300048828125
1555,2016-03-09 00:00:00+00:00,27.973499298095703
1556,2016-03-10 00:00:00+00:00,27.946500778198242
1557,2016-03-11 00:00:00+00:00,28.480499267578125
1558,2016-03-14 00:00:00+00:00,28.668500900268555
1559,2016-03-15 00:00:00+00:00,28.85099983215332
1560,2016-03-16 00:00:00+00:00,28.713499069213867
1561,2016-03-17 00:00:00+00:00,27.972000122070312
1562,2016-03-18 00:00:00+00:00,27.604000091552734
1563,2016-03-21 00:00:00+00:00,27.698999404907227
1564,2016-03-22 00:00:00+00:00,28.02400016784668
1565,2016-03-23 00:00:00+00:00,28.48150062561035
1566,2016-03-24 00:00:00+00:00,29.147499084472656
1567,2016-03-28 00:00:00+00:00,28.993499755859375
1568,2016-03-29 00:00:00+00:00,29.69300079345703
1569,2016-03-30 00:00:00+00:00,29.934499740600586
1570,2016-03-31 00:00:00+00:00,29.68199920654297
1571,2016-04-01 00:00:00+00:00,29.924999237060547
1572,2016-04-04 00:00:00+00:00,29.659500122070312
1573,2016-04-05 00:00:00+00:00,29.30699920654297
1574,2016-04-06 00:00:00+00:00,30.104000091552734
1575,2016-04-07 00:00:00+00:00,29.571500778198242
1576,2016-04-08 00:00:00+00:00,29.729999542236328
1577,2016-04-11 00:00:00+00:00,29.796499252319336
1578,2016-04-12 00:00:00+00:00,30.15850067138672
1579,2016-04-13 00:00:00+00:00,30.740999221801758
1580,2016-04-14 00:00:00+00:00,31.037500381469727
1581,2016-04-15 00:00:00+00:00,31.29450035095215
1582,2016-04-18 00:00:00+00:00,31.767499923706055
1583,2016-04-19 00:00:00+00:00,31.395000457763672
1584,2016-04-20 00:00:00+00:00,31.649499893188477
1585,2016-04-21 00:00:00+00:00,31.549999237060547
1586,2016-04-22 00:00:00+00:00,31.024999618530273
1587,2016-04-25 00:00:00+00:00,31.309999465942383
1588,2016-04-26 00:00:00+00:00,30.8439998626709
1589,2016-04-27 00:00:00+00:00,30.328500747680664
1590,2016-04-28 00:00:00+00:00,30.100000381469727
1591,2016-04-29 00:00:00+00:00,32.97949981689453
1592,2016-05-02 00:00:00+00:00,34.192501068115234
1593,2016-05-03 00:00:00+00:00,33.566001892089844
1594,2016-05-04 00:00:00+00:00,33.54499816894531
1595,2016-05-05 00:00:00+00:00,32.954498291015625
1596,2016-05-06 00:00:00+00:00,33.6974983215332
1597,2016-05-09 00:00:00+00:00,33.98749923706055
1598,2016-05-10 00:00:00+00:00,35.153499603271484
1599,2016-05-11 00:00:00+00:00,35.6614990234375
1600,2016-05-12 00:00:00+00:00,35.89649963378906
1601,2016-05-13 00:00:00+00:00,35.49599838256836
1602,2016-05-16 00:00:00+00:00,35.53300094604492
1603,2016-05-17 00:00:00+00:00,34.76350021362305
1604,2016-05-18 00:00:00+00:00,34.872501373291016
1605,2016-05-19 00:00:00+00:00,34.92599868774414
1606,2016-05-20 00:00:00+00:00,35.13999938964844
1607,2016-05-23 00:00:00+00:00,34.837501525878906
1608,2016-05-24 00:00:00+00:00,35.209999084472656
1609,2016-05-25 00:00:00+00:00,35.41749954223633
1610,2016-05-26 00:00:00+00:00,35.74549865722656
1611,2016-05-27 00:00:00+00:00,35.61199951171875
1612,2016-05-31 00:00:00+00:00,36.13949966430664
1613,2016-06-01 00:00:00+00:00,35.97200012207031
1614,2016-06-02 00:00:00+00:00,36.4119987487793
1615,2016-06-03 00:00:00+00:00,36.277000427246094
1616,2016-06-06 00:00:00+00:00,36.33649826049805
1617,2016-06-07 00:00:00+00:00,36.1870002746582
1618,2016-06-08 00:00:00+00:00,36.332000732421875
1619,2016-06-09 00:00:00+00:00,36.38249969482422
1620,2016-06-10 00:00:00+00:00,35.89550018310547
1621,2016-06-13 00:00:00+00:00,35.762001037597656
1622,2016-06-14 00:00:00+00:00,35.96500015258789
1623,2016-06-15 00:00:00+00:00,35.7130012512207
1624,2016-06-16 00:00:00+00:00,35.8754997253418
1625,2016-06-17 00:00:00+00:00,35.31949996948242
1626,2016-06-20 00:00:00+00:00,35.70050048828125
1627,2016-06-21 00:00:00+00:00,35.79100036621094
1628,2016-06-22 00:00:00+00:00,35.529998779296875
1629,2016-06-23 00:00:00+00:00,36.104000091552734
1630,2016-06-24 00:00:00+00:00,34.948001861572266
1631,2016-06-27 00:00:00+00:00,34.56800079345703
1632,2016-06-28 00:00:00+00:00,35.397499084472656
1633,2016-06-29 00:00:00+00:00,35.779998779296875
1634,2016-06-30 00:00:00+00:00,35.78099822998047
1635,2016-07-01 00:00:00+00:00,36.284000396728516
1636,2016-07-05 00:00:00+00:00,36.404998779296875
1637,2016-07-06 00:00:00+00:00,36.88050079345703
1638,2016-07-07 00:00:00+00:00,36.82849884033203
1639,2016-07-08 00:00:00+00:00,37.29050064086914
1640,2016-07-11 00:00:00+00:00,37.68899917602539
1641,2016-07-12 00:00:00+00:00,37.410499572753906
1642,2016-07-13 00:00:00+00:00,37.131500244140625
1643,2016-07-14 00:00:00+00:00,37.060001373291016
1644,2016-07-15 00:00:00+00:00,36.77199935913086
1645,2016-07-18 00:00:00+00:00,36.80350112915039
1646,2016-07-19 00:00:00+00:00,36.997501373291016
1647,2016-07-20 00:00:00+00:00,37.2859992980957
1648,2016-07-21 00:00:00+00:00,37.221500396728516
1649,2016-07-22 00:00:00+00:00,37.24300003051758
1650,2016-07-25 00:00:00+00:00,36.980499267578125
1651,2016-07-26 00:00:00+00:00,36.77949905395508
1652,2016-07-27 00:00:00+00:00,36.833499908447266
1653,2016-07-28 00:00:00+00:00,37.63050079345703
1654,2016-07-29 00:00:00+00:00,37.94049835205078
1655,2016-08-01 00:00:00+00:00,38.387001037597656
1656,2016-08-02 00:00:00+00:00,38.02899932861328
1657,2016-08-03 00:00:00+00:00,37.731998443603516
1658,2016-08-04 00:00:00+00:00,38.03850173950195
1659,2016-08-05 00:00:00+00:00,38.29899978637695
1660,2016-08-08 00:00:00+00:00,38.327999114990234
1661,2016-08-09 00:00:00+00:00,38.41550064086914
1662,2016-08-10 00:00:00+00:00,38.428001403808594
1663,2016-08-11 00:00:00+00:00,38.5620002746582
1664,2016-08-12 00:00:00+00:00,38.62799835205078
1665,2016-08-15 00:00:00+00:00,38.42449951171875
1666,2016-08-16 00:00:00+00:00,38.20199966430664
1667,2016-08-17 00:00:00+00:00,38.23149871826172
1668,2016-08-18 00:00:00+00:00,38.222999572753906
1669,2016-08-19 00:00:00+00:00,37.865501403808594
1670,2016-08-22 00:00:00+00:00,37.9739990234375
1671,2016-08-23 00:00:00+00:00,38.122501373291016
1672,2016-08-24 00:00:00+00:00,37.86249923706055
1673,2016-08-25 00:00:00+00:00,37.96099853515625
1674,2016-08-26 00:00:00+00:00,38.45000076293945
1675,2016-08-29 00:00:00+00:00,38.56449890136719
1676,2016-08-30 00:00:00+00:00,38.37900161743164
1677,2016-08-31 00:00:00+00:00,38.45800018310547
1678,2016-09-01 00:00:00+00:00,38.53099822998047
1679,2016-09-02 00:00:00+00:00,38.62200164794922
1680,2016-09-06 00:00:00+00:00,39.44350051879883
1681,2016-09-07 00:00:00+00:00,39.2239990234375
1682,2016-09-08 00:00:00+00:00,39.202999114990234
1683,2016-09-09 00:00:00+00:00,38.00699996948242
1684,2016-09-12 00:00:00+00:00,38.574501037597656
1685,2016-09-13 00:00:00+00:00,38.050498962402344
1686,2016-09-14 00:00:00+00:00,38.054500579833984
1687,2016-09-15 00:00:00+00:00,38.484500885009766
1688,2016-09-16 00:00:00+00:00,38.92599868774414
1689,2016-09-19 00:00:00+00:00,38.755001068115234
1690,2016-09-20 00:00:00+00:00,39.01100158691406
1691,2016-09-21 00:00:00+00:00,39.48699951171875
1692,2016-09-22 00:00:00+00:00,40.23500061035156
1693,2016-09-23 00:00:00+00:00,40.287498474121094
1694,2016-09-26 00:00:00+00:00,39.95800018310547
1695,2016-09-27 00:00:00+00:00,40.80550003051758
1696,2016-09-28 00:00:00+00:00,41.43600082397461
1697,2016-09-29 00:00:00+00:00,41.45249938964844
1698,2016-09-30 00:00:00+00:00,41.865501403808594
1699,2016-10-03 00:00:00+00:00,41.83700180053711
1700,2016-10-04 00:00:00+00:00,41.701499938964844
1701,2016-10-05 00:00:00+00:00,42.21799850463867
1702,2016-10-06 00:00:00+00:00,42.08300018310547
1703,2016-10-07 00:00:00+00:00,41.971500396728516
1704,2016-10-10 00:00:00+00:00,42.08549880981445
1705,2016-10-11 00:00:00+00:00,41.54999923706055
1706,2016-10-12 00:00:00+00:00,41.704498291015625
1707,2016-10-13 00:00:00+00:00,41.4640007019043
1708,2016-10-14 00:00:00+00:00,41.14799880981445
1709,2016-10-17 00:00:00+00:00,40.647499084472656
1710,2016-10-18 00:00:00+00:00,40.88249969482422
1711,2016-10-19 00:00:00+00:00,40.884498596191406
1712,2016-10-20 00:00:00+00:00,40.51599884033203
1713,2016-10-21 00:00:00+00:00,40.949501037597656
1714,2016-10-24 00:00:00+00:00,41.90449905395508
1715,2016-10-25 00:00:00+00:00,41.75899887084961
1716,2016-10-26 00:00:00+00:00,41.12950134277344
1717,2016-10-27 00:00:00+00:00,40.917999267578125
1718,2016-10-28 00:00:00+00:00,38.816001892089844
1719,2016-10-31 00:00:00+00:00,39.49100112915039
1720,2016-11-01 00:00:00+00:00,39.27050018310547
1721,2016-11-02 00:00:00+00:00,38.27799987792969
1722,2016-11-03 00:00:00+00:00,38.35150146484375
1723,2016-11-04 00:00:00+00:00,37.752498626708984
1724,2016-11-07 00:00:00+00:00,39.246498107910156
1725,2016-11-08 00:00:00+00:00,39.38750076293945
1726,2016-11-09 00:00:00+00:00,38.59400177001953
1727,2016-11-10 00:00:00+00:00,37.11899948120117
1728,2016-11-11 00:00:00+00:00,36.95050048828125
1729,2016-11-14 00:00:00+00:00,35.95349884033203
1730,2016-11-15 00:00:00+00:00,37.1619987487793
1731,2016-11-16 00:00:00+00:00,37.324501037597656
1732,2016-11-17 00:00:00+00:00,37.81999969482422
1733,2016-11-18 00:00:00+00:00,38.007999420166016
1734,2016-11-21 00:00:00+00:00,39.0
1735,2016-11-22 00:00:00+00:00,39.26649856567383
1736,2016-11-23 00:00:00+00:00,39.00600051879883
1737,2016-11-25 00:00:00+00:00,39.01850128173828
1738,2016-11-28 00:00:00+00:00,38.3385009765625
1739,2016-11-29 00:00:00+00:00,38.125999450683594
1740,2016-11-30 00:00:00+00:00,37.528499603271484
1741,2016-12-01 00:00:00+00:00,37.182498931884766
1742,2016-12-02 00:00:00+00:00,37.016998291015625
1743,2016-12-05 00:00:00+00:00,37.96799850463867
1744,2016-12-06 00:00:00+00:00,38.236000061035156
1745,2016-12-07 00:00:00+00:00,38.520999908447266
1746,2016-12-08 00:00:00+00:00,38.36650085449219
1747,2016-12-09 00:00:00+00:00,38.43299865722656
1748,2016-12-12 00:00:00+00:00,38.00600051879883
1749,2016-12-13 00:00:00+00:00,38.71699905395508
1750,2016-12-14 00:00:00+00:00,38.441001892089844
1751,2016-12-15 00:00:00+00:00,38.04999923706055
1752,2016-12-16 00:00:00+00:00,37.88850021362305
1753,2016-12-19 00:00:00+00:00,38.29999923706055
1754,2016-12-20 00:00:00+00:00,38.56100082397461
1755,2016-12-21 00:00:00+00:00,38.529998779296875
1756,2016-12-22 00:00:00+00:00,38.31700134277344
1757,2016-12-23 00:00:00+00:00,38.02949905395508
1758,2016-12-27 00:00:00+00:00,38.56999969482422
1759,2016-12-28 00:00:00+00:00,38.60649871826172
1760,2016-12-29 00:00:00+00:00,38.25749969482422
1761,2016-12-30 00:00:00+00:00,37.493499755859375
1762,2017-01-03 00:00:00+00:00,37.68349838256836
1763,2017-01-04 00:00:00+00:00,37.85900115966797
1764,2017-01-05 00:00:00+00:00,39.022499084472656
1765,2017-01-06 00:00:00+00:00,39.79949951171875
1766,2017-01-09 00:00:00+00:00,39.84600067138672
1767,2017-01-10 00:00:00+00:00,39.79499816894531
1768,2017-01-11 00:00:00+00:00,39.95100021362305
1769,2017-01-12 00:00:00+00:00,40.68199920654297
1770,2017-01-13 00:00:00+00:00,40.856998443603516
1771,2017-01-17 00:00:00+00:00,40.486000061035156
1772,2017-01-18 00:00:00+00:00,40.374000549316406
1773,2017-01-19 00:00:00+00:00,40.45199966430664
1774,2017-01-20 00:00:00+00:00,40.416500091552734
1775,2017-01-23 00:00:00+00:00,40.89400100708008
1776,2017-01-24 00:00:00+00:00,41.12200164794922
1777,2017-01-25 00:00:00+00:00,41.82600021362305
1778,2017-01-26 00:00:00+00:00,41.95750045776367
1779,2017-01-27 00:00:00+00:00,41.78850173950195
1780,2017-01-30 00:00:00+00:00,41.51900100708008
1781,2017-01-31 00:00:00+00:00,41.17399978637695
1782,2017-02-01 00:00:00+00:00,41.61750030517578
1783,2017-02-02 00:00:00+00:00,41.997501373291016
1784,2017-02-03 00:00:00+00:00,40.5099983215332
1785,2017-02-06 00:00:00+00:00,40.38199996948242
1786,2017-02-07 00:00:00+00:00,40.625
1787,2017-02-08 00:00:00+00:00,40.98550033569336
1788,2017-02-09 00:00:00+00:00,41.06800079345703
1789,2017-02-10 00:00:00+00:00,41.37300109863281
1790,2017-02-13 00:00:00+00:00,41.826499938964844
1791,2017-02-14 00:00:00+00:00,41.81949996948242
1792,2017-02-15 00:00:00+00:00,42.1349983215332
1793,2017-02-16 00:00:00+00:00,42.207000732421875
1794,2017-02-17 00:00:00+00:00,42.253501892089844
1795,2017-02-21 00:00:00+00:00,42.821998596191406
1796,2017-02-22 00:00:00+00:00,42.78049850463867
1797,2017-02-23 00:00:00+00:00,42.609500885009766
1798,2017-02-24 00:00:00+00:00,42.262001037597656
1799,2017-02-27 00:00:00+00:00,42.43199920654297
1800,2017-02-28 00:00:00+00:00,42.25199890136719
1801,2017-03-01 00:00:00+00:00,42.65399932861328
1802,2017-03-02 00:00:00+00:00,42.445499420166016
1803,2017-03-03 00:00:00+00:00,42.49399948120117
1804,2017-03-06 00:00:00+00:00,42.330501556396484
1805,2017-03-07 00:00:00+00:00,42.30099868774414
1806,2017-03-08 00:00:00+00:00,42.525001525878906
1807,2017-03-09 00:00:00+00:00,42.650001525878906
1808,2017-03-10 00:00:00+00:00,42.62300109863281
1809,2017-03-13 00:00:00+00:00,42.72949981689453
1810,2017-03-14 00:00:00+00:00,42.62649917602539
1811,2017-03-15 00:00:00+00:00,42.64849853515625
1812,2017-03-16 00:00:00+00:00,42.67100143432617
1813,2017-03-17 00:00:00+00:00,42.615501403808594
1814,2017-03-20 00:00:00+00:00,42.8484992980957
1815,2017-03-21 00:00:00+00:00,42.15999984741211
1816,2017-03-22 00:00:00+00:00,42.40299987792969
1817,2017-03-23 00:00:00+00:00,42.36899948120117
1818,2017-03-24 00:00:00+00:00,42.28049850463867
1819,2017-03-27 00:00:00+00:00,42.340999603271484
1820,2017-03-28 00:00:00+00:00,42.79999923706055
1821,2017-03-29 00:00:00+00:00,43.715999603271484
1822,2017-03-30 00:00:00+00:00,43.81700134277344
1823,2017-03-31 00:00:00+00:00,44.32699966430664
1824,2017-04-03 00:00:00+00:00,44.57550048828125
1825,2017-04-04 00:00:00+00:00,45.34149932861328
1826,2017-04-05 00:00:00+00:00,45.4640007019043
1827,2017-04-06 00:00:00+00:00,44.91400146484375
1828,2017-04-07 00:00:00+00:00,44.74399948120117
1829,2017-04-10 00:00:00+00:00,45.35200119018555
1830,2017-04-11 00:00:00+00:00,45.11800003051758
1831,2017-04-12 00:00:00+00:00,44.811500549316406
1832,2017-04-13 00:00:00+00:00,44.23350143432617
1833,2017-04-17 00:00:00+00:00,45.0994987487793
1834,2017-04-18 00:00:00+00:00,45.18899917602539
1835,2017-04-19 00:00:00+00:00,44.959999084472656
1836,2017-04-20 00:00:00+00:00,45.10300064086914
1837,2017-04-21 00:00:00+00:00,44.92649841308594
1838,2017-04-24 00:00:00+00:00,45.37049865722656
1839,2017-04-25 00:00:00+00:00,45.38100051879883
1840,2017-04-26 00:00:00+00:00,45.464500427246094
1841,2017-04-27 00:00:00+00:00,45.91899871826172
1842,2017-04-28 00:00:00+00:00,46.2495002746582
1843,2017-05-01 00:00:00+00:00,47.4114990234375
1844,2017-05-02 00:00:00+00:00,47.34700012207031
1845,2017-05-03 00:00:00+00:00,47.05149841308594
1846,2017-05-04 00:00:00+00:00,46.87649917602539
1847,2017-05-05 00:00:00+00:00,46.70750045776367
1848,2017-05-08 00:00:00+00:00,47.45199966430664
1849,2017-05-09 00:00:00+00:00,47.64099884033203
1850,2017-05-10 00:00:00+00:00,47.4474983215332
1851,2017-05-11 00:00:00+00:00,47.38100051879883
1852,2017-05-12 00:00:00+00:00,48.067501068115234
1853,2017-05-15 00:00:00+00:00,47.89849853515625
1854,2017-05-16 00:00:00+00:00,48.30350112915039
